Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1630.7590,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Castle,
1631.0190,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Snowy,
1631.0790,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Funland,
1631.0990,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Town,
1631.1390,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1631.4190,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1631.4990,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Town,
1631.5990,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Funland,
1631.7790,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Snowy,
1631.9790,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Castle,
1632.0190,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Snowy,
1632.4390,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Funland,
1632.5590,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Town,
1632.6590,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Funland,
1632.7590,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Snowy,
1632.7990,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Castle,
1633.0190,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Snowy,
1633.0590,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Funland,
1633.1190,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Town,
1633.1590,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1633.3590,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Town,
1634.1990,11,ObjectCollection,Portal_Gallery,4,13,,Confirm_Transition,World Target (Town),
1634.7010,11,ObjectCollection,Portal_Gallery,4,13,,Disable_Interface,,
1635.9190,11,ObjectCollection,Portal_Gallery,4,13,goldCoin_medieval_grab,GrabbedCoin,10.18
1636.8440,11,ObjectCollection,Portal_Gallery,4,13,,Enable_Interface,,
1636.9590,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Funland,
1637.3190,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1638.9590,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Funland,
1638.9790,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Snowy,
1639.0190,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Castle,
1639.3190,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Snowy,
1639.3790,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Funland,
1639.4790,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1639.5590,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Home,
1641.9110,11,ObjectCollection,Portal_Gallery,4,13,,Disable_Interface,,
1642.5380,11,ObjectCollection,Portal_Gallery,4,13,,Enable_Interface,,
1642.5790,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Funland,
1643.0390,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1644.4590,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Funland,
1644.5590,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Snowy,
1644.6990,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Castle,
1644.7990,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Snowy,
1644.9590,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Funland,
1645.2190,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1645.2990,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Home,
1645.6390,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1645.9590,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1646.3390,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1646.6590,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Home,
1647.0390,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1647.3690,11,ObjectCollection,Portal_Gallery,4,13,,Confirm_Transition,World Target (City),
1647.8710,11,ObjectCollection,Portal_Gallery,4,13,,Disable_Interface,,
1648.5960,11,ObjectCollection,Portal_Gallery,4,13,,Enable_Interface,,
1648.6390,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Town,
1649.1990,11,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Home,
1649.8620,11,ObjectCollection,Portal_Gallery,4,13,,Confirm_Transition,World Target (Home),
1650.3620,11,ObjectCollection,Portal_Gallery,4,13,,Disable_Interface,,
1652.7560,11,ObjectCollection,Portal_Gallery,4,13,goldCoin_medieval_grab,DepositedInChest,16.84
1652.7560,11,ObjectCollection,Portal_Gallery,4,14,goldCoin_castle_grab_3,SpawnedCoin,0.00
1653.7430,11,ObjectCollection,Portal_Gallery,4,14,,Enable_Interface,,
1653.8990,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Funland,
1653.9990,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Town,
1654.1190,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,City,
1654.7990,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,City,
1655.8050,11,ObjectCollection,Portal_Gallery,4,14,,Confirm_Transition,World Target (City),
1656.2390,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Town,
1656.3180,11,ObjectCollection,Portal_Gallery,4,14,,Disable_Interface,,
1656.3490,11,ObjectCollection,Portal_Gallery,4,14,,Enable_Interface,,
1656.4790,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Funland,
1656.7790,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Snowy,
1657.1390,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Castle,
1657.5590,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Snowy,
1657.6390,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Funland,
1657.7790,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Town,
1658.2590,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Home,
1658.7790,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Town,
1659.3990,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Home,
1660.0790,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Town,
1660.1390,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Funland,
1660.2390,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Snowy,
1660.3190,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Castle,
1660.7790,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Snowy,
1661.0190,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Castle,
1661.5270,11,ObjectCollection,Portal_Gallery,4,14,,Confirm_Transition,World Target (Castle),
1662.0280,11,ObjectCollection,Portal_Gallery,4,14,,Disable_Interface,,
1663.7390,11,ObjectCollection,Portal_Gallery,4,14,goldCoin_castle_grab_3,GrabbedCoin,10.98
1664.6710,11,ObjectCollection,Portal_Gallery,4,14,,Enable_Interface,,
1664.7990,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Funland,
1664.9790,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Town,
1665.0390,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,City,
1665.2390,11,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Home,
1665.7850,11,ObjectCollection,Portal_Gallery,4,14,,Confirm_Transition,World Target (Home),
1666.2870,11,ObjectCollection,Portal_Gallery,4,14,,Disable_Interface,,
1667.3020,11,ObjectCollection,Portal_Gallery,4,14,goldCoin_castle_grab_3,DepositedInChest,3.56
1667.3020,11,ObjectCollection,Portal_Gallery,4,15,goldCoin_medieval_grab_2,SpawnedCoin,0.00
1667.8870,11,ObjectCollection,Portal_Gallery,4,15,,Enable_Interface,,
1667.9590,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Funland,
1668.4590,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Snowy,
1668.5590,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Castle,
1669.2510,11,ObjectCollection,Portal_Gallery,4,15,,Confirm_Transition,World Target (Castle),
1669.7530,11,ObjectCollection,Portal_Gallery,4,15,,Disable_Interface,,
1669.7670,11,ObjectCollection,Portal_Gallery,4,15,,Enable_Interface,,
1669.7990,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Funland,
1669.8790,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Snowy,
1670.1990,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Snowy,
1670.2990,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Funland,
1670.3390,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Town,
1670.3790,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,City,
1670.6390,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Home,
1670.7390,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,City,
1670.8790,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Town,
1670.9390,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Funland,
1671.5590,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Town,
1672.3400,11,ObjectCollection,Portal_Gallery,4,15,,Confirm_Transition,World Target (Town),
1672.8410,11,ObjectCollection,Portal_Gallery,4,15,,Disable_Interface,,
1674.6590,11,ObjectCollection,Portal_Gallery,4,15,goldCoin_medieval_grab_2,GrabbedCoin,7.36
1675.3770,11,ObjectCollection,Portal_Gallery,4,15,,Enable_Interface,,
1676.0390,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,City,
1676.1190,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Home,
1676.3190,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,City,
1676.6590,11,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Home,
1677.0320,11,ObjectCollection,Portal_Gallery,4,15,,Confirm_Transition,World Target (Home),
1677.5340,11,ObjectCollection,Portal_Gallery,4,15,,Disable_Interface,,
1678.4800,11,ObjectCollection,Portal_Gallery,4,15,goldCoin_medieval_grab_2,DepositedInChest,3.82
1687.3460,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1687.3590,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Home,
1689.2120,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1689.6710,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1689.9650,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1690.1160,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1693.5130,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1693.8190,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1693.9170,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1694.2230,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1699.0280,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1699.4440,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1699.9590,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Snowy,
1700.3190,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Snowy,
1701.0390,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Castle,
1701.5790,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Snowy,
1701.6990,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Funland,
1702.2710,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1702.8120,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1702.8190,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Funland,
1702.8830,11,ObjectCollection,WIM_Palette_Hand,5,1,,Confirm_Transition,World Target (Funland),
1703.3830,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1703.3980,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1703.3980,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1703.4250,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1703.9990,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Snowy,
1704.1990,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Castle,
1704.7340,11,ObjectCollection,WIM_Palette_Hand,5,1,,Confirm_Transition,World Target (Castle),
1704.8450,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1705.7080,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1705.9590,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Snowy,
1706.1190,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Funland,
1706.1990,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Town,
1707.1190,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,City,
1707.8660,11,ObjectCollection,WIM_Palette_Hand,5,1,,Confirm_Transition,World Target (City),
1708.3670,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1708.7710,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1708.8580,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1708.9010,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1708.9010,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1709.0030,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1709.4990,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Home,
1710.0800,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1710.9420,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1711.4190,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Home,
1711.4330,11,ObjectCollection,WIM_Palette_Hand,5,1,,Confirm_Transition,World Target (Home),
1711.9340,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1711.9610,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1711.9610,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1712.0040,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1712.3190,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,City,
1712.4090,11,ObjectCollection,WIM_Palette_Hand,5,1,,Confirm_Transition,World Target (City),
1712.6670,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1713.4500,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1713.4590,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,City,
1713.8990,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Home,
1714.2680,11,ObjectCollection,WIM_Palette_Hand,5,1,,Confirm_Transition,World Target (Home),
1714.7700,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1715.3680,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1715.5620,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1720.8800,11,ObjectCollection,WIM_Palette_Hand,5,1,goldCoin_funland_grab_2,SpawnedCoin,0.00
1728.3690,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1729.7390,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Castle,
1730.4190,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Snowy,
1731.0590,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Funland,
1732.2680,11,ObjectCollection,WIM_Palette_Hand,5,1,,Confirm_Transition,World Target (Funland),
1732.4900,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1736.0390,11,ObjectCollection,WIM_Palette_Hand,5,1,goldCoin_funland_grab_2,GrabbedCoin,15.16
1737.0150,11,ObjectCollection,WIM_Palette_Hand,5,1,,Enable_Interface,,
1738.5190,11,ObjectCollection,WIM_Palette_Hand,5,1,,SelectedMenuItem,Home,
1738.9630,11,ObjectCollection,WIM_Palette_Hand,5,1,,Confirm_Transition,World Target (Home),
1739.4640,11,ObjectCollection,WIM_Palette_Hand,5,1,,Disable_Interface,,
1742.2060,11,ObjectCollection,WIM_Palette_Hand,5,1,goldCoin_funland_grab_2,DepositedInChest,6.17
1742.2060,11,ObjectCollection,WIM_Palette_Hand,5,2,goldCoin_castle_grab,SpawnedCoin,0.00
1742.9720,11,ObjectCollection,WIM_Palette_Hand,5,2,,Enable_Interface,,
1743.2990,11,ObjectCollection,WIM_Palette_Hand,5,2,,SelectedMenuItem,Castle,
1743.4590,11,ObjectCollection,WIM_Palette_Hand,5,2,,SelectedMenuItem,Snowy,
1743.5190,11,ObjectCollection,WIM_Palette_Hand,5,2,,SelectedMenuItem,Castle,
1744.1990,11,ObjectCollection,WIM_Palette_Hand,5,2,,SelectedMenuItem,Castle,
1745.6450,11,ObjectCollection,WIM_Palette_Hand,5,2,,Confirm_Transition,World Target (Castle),
1745.8120,11,ObjectCollection,WIM_Palette_Hand,5,2,,Disable_Interface,,
1747.4590,11,ObjectCollection,WIM_Palette_Hand,5,2,goldCoin_castle_grab,GrabbedCoin,5.25
1748.0110,11,ObjectCollection,WIM_Palette_Hand,5,2,,Enable_Interface,,
1748.7190,11,ObjectCollection,WIM_Palette_Hand,5,2,,SelectedMenuItem,Home,
1749.2630,11,ObjectCollection,WIM_Palette_Hand,5,2,,Confirm_Transition,World Target (Home),
1749.6250,11,ObjectCollection,WIM_Palette_Hand,5,2,,Disable_Interface,,
1750.7810,11,ObjectCollection,WIM_Palette_Hand,5,2,goldCoin_castle_grab,DepositedInChest,3.32
1750.7810,11,ObjectCollection,WIM_Palette_Hand,5,3,goldCoin_medieval_grab,SpawnedCoin,0.00
1751.5740,11,ObjectCollection,WIM_Palette_Hand,5,3,,Enable_Interface,,
1752.6190,11,ObjectCollection,WIM_Palette_Hand,5,3,,SelectedMenuItem,Castle,
1753.1990,11,ObjectCollection,WIM_Palette_Hand,5,3,,SelectedMenuItem,Snowy,
1753.5590,11,ObjectCollection,WIM_Palette_Hand,5,3,,SelectedMenuItem,Funland,
1753.9390,11,ObjectCollection,WIM_Palette_Hand,5,3,,SelectedMenuItem,Town,
1754.1990,11,ObjectCollection,WIM_Palette_Hand,5,3,,SelectedMenuItem,Town,
1754.3990,11,ObjectCollection,WIM_Palette_Hand,5,3,,SelectedMenuItem,City,
1754.5190,11,ObjectCollection,WIM_Palette_Hand,5,3,,SelectedMenuItem,Town,
1755.0810,11,ObjectCollection,WIM_Palette_Hand,5,3,,Confirm_Transition,World Target (Town),
1755.5830,11,ObjectCollection,WIM_Palette_Hand,5,3,,Disable_Interface,,
1756.7990,11,ObjectCollection,WIM_Palette_Hand,5,3,goldCoin_medieval_grab,GrabbedCoin,6.02
1757.3920,11,ObjectCollection,WIM_Palette_Hand,5,3,,Enable_Interface,,
1757.3990,11,ObjectCollection,WIM_Palette_Hand,5,3,,SelectedMenuItem,Castle,
1757.6990,11,ObjectCollection,WIM_Palette_Hand,5,3,,SelectedMenuItem,Castle,
1757.7790,11,ObjectCollection,WIM_Palette_Hand,5,3,,SelectedMenuItem,Castle,
1757.9390,11,ObjectCollection,WIM_Palette_Hand,5,3,,SelectedMenuItem,Home,
1758.2690,11,ObjectCollection,WIM_Palette_Hand,5,3,,Confirm_Transition,World Target (Home),
1758.4220,11,ObjectCollection,WIM_Palette_Hand,5,3,,Disable_Interface,,
1760.8160,11,ObjectCollection,WIM_Palette_Hand,5,3,goldCoin_medieval_grab,DepositedInChest,4.02
1760.8160,11,ObjectCollection,WIM_Palette_Hand,5,4,goldCoin_city_grab,SpawnedCoin,0.00
1761.4980,11,ObjectCollection,WIM_Palette_Hand,5,4,,Enable_Interface,,
1762.4790,11,ObjectCollection,WIM_Palette_Hand,5,4,,SelectedMenuItem,Castle,
1762.8790,11,ObjectCollection,WIM_Palette_Hand,5,4,,SelectedMenuItem,Snowy,
1763.2390,11,ObjectCollection,WIM_Palette_Hand,5,4,,SelectedMenuItem,Funland,
1763.8590,11,ObjectCollection,WIM_Palette_Hand,5,4,,SelectedMenuItem,Town,
1763.9210,11,ObjectCollection,WIM_Palette_Hand,5,4,,Confirm_Transition,World Target (Town),
1763.9630,11,ObjectCollection,WIM_Palette_Hand,5,4,,Disable_Interface,,
1764.0040,11,ObjectCollection,WIM_Palette_Hand,5,4,,Enable_Interface,,
1764.0790,11,ObjectCollection,WIM_Palette_Hand,5,4,,SelectedMenuItem,City,
1764.4370,11,ObjectCollection,WIM_Palette_Hand,5,4,,Disable_Interface,,
1764.4770,11,ObjectCollection,WIM_Palette_Hand,5,4,,Enable_Interface,,
1764.4770,11,ObjectCollection,WIM_Palette_Hand,5,4,,Disable_Interface,,
1764.5730,11,ObjectCollection,WIM_Palette_Hand,5,4,,Enable_Interface,,
1764.5790,11,ObjectCollection,WIM_Palette_Hand,5,4,,SelectedMenuItem,City,
1764.8660,11,ObjectCollection,WIM_Palette_Hand,5,4,,Disable_Interface,,
1765.5060,11,ObjectCollection,WIM_Palette_Hand,5,4,,Enable_Interface,,
1765.5190,11,ObjectCollection,WIM_Palette_Hand,5,4,,SelectedMenuItem,City,
1765.9190,11,ObjectCollection,WIM_Palette_Hand,5,4,,SelectedMenuItem,City,
1766.5800,11,ObjectCollection,WIM_Palette_Hand,5,4,,Confirm_Transition,World Target (City),
1767.0810,11,ObjectCollection,WIM_Palette_Hand,5,4,,Disable_Interface,,
1768.5390,11,ObjectCollection,WIM_Palette_Hand,5,4,goldCoin_city_grab,GrabbedCoin,7.72
1769.4750,11,ObjectCollection,WIM_Palette_Hand,5,4,,Enable_Interface,,
1770.0390,11,ObjectCollection,WIM_Palette_Hand,5,4,,SelectedMenuItem,Snowy,
1770.2790,11,ObjectCollection,WIM_Palette_Hand,5,4,,SelectedMenuItem,Snowy,
1770.4190,11,ObjectCollection,WIM_Palette_Hand,5,4,,SelectedMenuItem,Home,
1770.9530,11,ObjectCollection,WIM_Palette_Hand,5,4,,Confirm_Transition,World Target (Home),
1771.4660,11,ObjectCollection,WIM_Palette_Hand,5,4,,Disable_Interface,,
1772.6200,11,ObjectCollection,WIM_Palette_Hand,5,4,goldCoin_city_grab,DepositedInChest,4.08
1772.6200,11,ObjectCollection,WIM_Palette_Hand,5,5,goldCoin_snowy_grab_2,SpawnedCoin,0.00
1776.9920,11,ObjectCollection,WIM_Palette_Hand,5,5,,Enable_Interface,,
1776.9990,11,ObjectCollection,WIM_Palette_Hand,5,5,,SelectedMenuItem,Home,
1777.7590,11,ObjectCollection,WIM_Palette_Hand,5,5,,SelectedMenuItem,Home,
1777.9990,11,ObjectCollection,WIM_Palette_Hand,5,5,,SelectedMenuItem,City,
1778.3590,11,ObjectCollection,WIM_Palette_Hand,5,5,,SelectedMenuItem,Town,
1778.9990,11,ObjectCollection,WIM_Palette_Hand,5,5,,SelectedMenuItem,Funland,
1779.2990,11,ObjectCollection,WIM_Palette_Hand,5,5,,SelectedMenuItem,Snowy,
1780.1390,11,ObjectCollection,WIM_Palette_Hand,5,5,,Disable_Interface,,
1780.8330,11,ObjectCollection,WIM_Palette_Hand,5,5,,Enable_Interface,,
1780.8990,11,ObjectCollection,WIM_Palette_Hand,5,5,,SelectedMenuItem,Funland,
1781.0790,11,ObjectCollection,WIM_Palette_Hand,5,5,,SelectedMenuItem,Snowy,
1781.6590,11,ObjectCollection,WIM_Palette_Hand,5,5,,SelectedMenuItem,Snowy,
1781.9390,11,ObjectCollection,WIM_Palette_Hand,5,5,,SelectedMenuItem,Snowy,
1782.3660,11,ObjectCollection,WIM_Palette_Hand,5,5,,Confirm_Transition,World Target (Snowscape),
1782.4490,11,ObjectCollection,WIM_Palette_Hand,5,5,,Disable_Interface,,
1784.1390,11,ObjectCollection,WIM_Palette_Hand,5,5,goldCoin_snowy_grab_2,GrabbedCoin,11.52
1784.7740,11,ObjectCollection,WIM_Palette_Hand,5,5,,Enable_Interface,,
1784.9390,11,ObjectCollection,WIM_Palette_Hand,5,5,,SelectedMenuItem,Castle,
