Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1793.6530,9,ObjectCollection,Portal_Palette_HeadHand,5,4,,Disable_Interface,,
1795.4890,9,ObjectCollection,Portal_Palette_HeadHand,5,4,goldCoin_snowy_grab,DepositedInChest,4.17
1795.4890,9,ObjectCollection,Portal_Palette_HeadHand,5,5,goldCoin_funland_grab,SpawnedCoin,0.00
1796.1300,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,Enable_Interface,,
1796.9190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1797.3990,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town,
1797.6790,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland,
1798.0190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland,
1798.2590,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy,
1798.4790,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Castle,
1798.5190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Castle,
1799.0590,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy,
1799.2190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland,
1799.2590,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland,
1799.2990,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland,
1799.6790,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town,
1799.8790,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town,
1799.9390,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town,
1800.0790,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town,
1800.3190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town,
1800.6190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1800.8990,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1801.9590,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1802.0390,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1802.1390,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1802.2390,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1802.3390,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1802.4590,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1802.7190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1803.3390,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Castle,
1803.7790,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy,
1804.0590,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland,
1804.4190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town,
1805.1190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1805.2190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1806.2990,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1806.5190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town,
1806.7590,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland,
1807.0190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy,
1807.2790,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Castle,
1807.7990,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Castle,
1809.1990,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Castle,
1809.6590,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy,
1809.8990,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland,
1810.2190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town,
1810.5390,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1811.6790,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1812.3790,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy,
1812.9190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy,
1812.9990,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Snowy,
1813.4390,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1813.6990,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1813.7990,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,City,
1813.7990,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Town,
1814.2390,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland,
1814.9390,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Funland,
1815.5070,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,Confirm_Transition,World Target (Funland),
1815.9110,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,Disable_Interface,,
1816.7190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,goldCoin_funland_grab,GrabbedCoin,21.23
1817.2060,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,Enable_Interface,,
1817.3390,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Castle,
1817.9190,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,SelectedMenuItem,Home,
1818.3750,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,Confirm_Transition,World Target (Home),
1818.4720,9,ObjectCollection,Portal_Palette_HeadHand,5,5,,Disable_Interface,,
1819.8370,9,ObjectCollection,Portal_Palette_HeadHand,5,5,goldCoin_funland_grab,DepositedInChest,3.12
1819.8370,9,ObjectCollection,Portal_Palette_HeadHand,5,6,goldCoin_medieval_grab,SpawnedCoin,0.00
1820.4630,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Enable_Interface,,
1821.4390,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,City,
1821.7790,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Town,
1822.0790,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Funland,
1822.4190,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Snowy,
1822.8990,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Castle,
1823.7590,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Castle,
1823.9390,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Castle,
1823.9790,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Castle,
1824.0190,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Castle,
1824.0990,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Castle,
1824.5790,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Funland,
1824.7590,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Funland,
1824.7990,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Funland,
1824.8790,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Town,
1825.0390,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Funland,
1825.1990,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Snowy,
1825.4590,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Funland,
1825.6390,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Town,
1825.7790,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,City,
1828.1590,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,City,
1828.3390,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Town,
1828.6190,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Funland,
1828.9990,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Town,
1829.4540,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Disable_Interface,,
1829.9980,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Enable_Interface,,
1830.0190,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Town,
1830.0680,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Confirm_Transition,World Target (Town),
1830.5690,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Disable_Interface,,
1831.6590,9,ObjectCollection,Portal_Palette_HeadHand,5,6,goldCoin_medieval_grab,GrabbedCoin,11.82
1832.0990,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Enable_Interface,,
1832.8590,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,SelectedMenuItem,Home,
1833.3250,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Confirm_Transition,World Target (Home),
1833.4080,9,ObjectCollection,Portal_Palette_HeadHand,5,6,,Disable_Interface,,
1834.5770,9,ObjectCollection,Portal_Palette_HeadHand,5,6,goldCoin_medieval_grab,DepositedInChest,2.92
1834.5770,9,ObjectCollection,Portal_Palette_HeadHand,5,7,goldCoin_castle_grab_2,SpawnedCoin,0.00
1834.9530,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Enable_Interface,,
1835.0370,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Disable_Interface,,
1835.1910,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Enable_Interface,,
1837.1590,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,SelectedMenuItem,City,
1837.6590,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,SelectedMenuItem,Town,
1838.1990,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,SelectedMenuItem,Funland,
1838.4990,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,SelectedMenuItem,Snowy,
1838.7390,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,SelectedMenuItem,Castle,
1839.5890,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Confirm_Transition,World Target (Castle),
1840.0890,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Disable_Interface,,
1841.2390,9,ObjectCollection,Portal_Palette_HeadHand,5,7,goldCoin_castle_grab_2,GrabbedCoin,6.66
1841.6060,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Enable_Interface,,
1842.5990,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,SelectedMenuItem,Home,
1843.0540,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Confirm_Transition,World Target (Home),
1843.2080,9,ObjectCollection,Portal_Palette_HeadHand,5,7,,Disable_Interface,,
1844.9200,9,ObjectCollection,Portal_Palette_HeadHand,5,7,goldCoin_castle_grab_2,DepositedInChest,3.68
1844.9200,9,ObjectCollection,Portal_Palette_HeadHand,5,8,goldCoin_snowy_grab_3,SpawnedCoin,0.00
1845.4640,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,Enable_Interface,,
1846.2990,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,City,
1846.4990,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Town,
1846.9190,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Funland,
1847.3390,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Snowy,
1847.6390,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Castle,
1847.6790,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Castle,
1848.5190,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Castle,
1848.7190,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Castle,
1848.7590,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Castle,
1848.8790,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Castle,
1848.9190,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Castle,
1849.3390,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Snowy,
1849.7790,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Funland,
1850.0590,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Snowy,
1850.5290,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,Confirm_Transition,World Target (Snowscape),
1851.0290,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,Disable_Interface,,
1851.7790,9,ObjectCollection,Portal_Palette_HeadHand,5,8,goldCoin_snowy_grab_3,GrabbedCoin,6.86
1852.1720,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,Enable_Interface,,
1852.2420,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,Disable_Interface,,
1852.2700,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,Enable_Interface,,
1852.3590,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Castle,
1852.6590,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Castle,
1852.8990,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,SelectedMenuItem,Home,
1853.3000,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,Confirm_Transition,World Target (Home),
1853.3710,9,ObjectCollection,Portal_Palette_HeadHand,5,8,,Disable_Interface,,
1855.0250,9,ObjectCollection,Portal_Palette_HeadHand,5,8,goldCoin_snowy_grab_3,DepositedInChest,3.25
1855.0250,9,ObjectCollection,Portal_Palette_HeadHand,5,9,goldCoin_medieval_grab_3,SpawnedCoin,0.00
1855.4440,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,Enable_Interface,,
1856.1590,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,City,
1856.3990,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Town,
1856.7990,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Town,
1857.0390,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Funland,
1857.4190,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Snowy,
1857.6190,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Castle,
1857.9790,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Snowy,
1858.1190,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Funland,
1858.3390,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Town,
1858.8790,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Town,
1859.1590,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,City,
1860.0390,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Town,
1860.3390,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Funland,
1860.6590,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Snowy,
1860.8990,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Castle,
1862.1790,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Castle,
1862.8390,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Snowy,
1863.1590,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Funland,
1863.5590,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Town,
1864.6990,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,Confirm_Transition,World Target (Town),
1864.9090,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,Disable_Interface,,
1865.9390,9,ObjectCollection,Portal_Palette_HeadHand,5,9,goldCoin_medieval_grab_3,GrabbedCoin,10.91
1866.3160,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,Enable_Interface,,
1866.3710,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,Disable_Interface,,
1866.4270,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,Enable_Interface,,
1866.7990,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,SelectedMenuItem,Home,
1867.2340,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,Confirm_Transition,World Target (Home),
1867.5260,9,ObjectCollection,Portal_Palette_HeadHand,5,9,,Disable_Interface,,
1868.7930,9,ObjectCollection,Portal_Palette_HeadHand,5,9,goldCoin_medieval_grab_3,DepositedInChest,2.85
1868.7930,9,ObjectCollection,Portal_Palette_HeadHand,5,10,goldCoin_funland_grab_3,SpawnedCoin,0.00
1869.2940,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,Enable_Interface,,
1869.8390,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,SelectedMenuItem,City,
1870.1590,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,SelectedMenuItem,Town,
1870.5190,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,SelectedMenuItem,Funland,
1870.7590,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,SelectedMenuItem,Snowy,
1870.9190,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,SelectedMenuItem,Castle,
1871.8390,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,SelectedMenuItem,Castle,
1872.1590,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,SelectedMenuItem,Castle,
1872.1990,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,SelectedMenuItem,Castle,
1872.3590,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,SelectedMenuItem,Snowy,
1872.4990,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,SelectedMenuItem,Funland,
1872.6590,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,SelectedMenuItem,Town,
1873.1190,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,SelectedMenuItem,Funland,
1873.5530,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,Disable_Interface,,
1874.0410,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,Enable_Interface,,
1874.0590,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,SelectedMenuItem,Funland,
1874.4310,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,Confirm_Transition,World Target (Funland),
1874.8520,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,Disable_Interface,,
1875.5590,9,ObjectCollection,Portal_Palette_HeadHand,5,10,goldCoin_funland_grab_3,GrabbedCoin,6.77
1875.9620,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,Enable_Interface,,
1876.2590,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,SelectedMenuItem,Home,
1876.6390,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,SelectedMenuItem,Home,
1876.9920,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,Confirm_Transition,World Target (Home),
1877.4940,9,ObjectCollection,Portal_Palette_HeadHand,5,10,,Disable_Interface,,
1878.4950,9,ObjectCollection,Portal_Palette_HeadHand,5,10,goldCoin_funland_grab_3,DepositedInChest,2.94
1878.4950,9,ObjectCollection,Portal_Palette_HeadHand,5,11,goldCoin_medieval_grab_2,SpawnedCoin,0.00
1878.9830,9,ObjectCollection,Portal_Palette_HeadHand,5,11,,Enable_Interface,,
1879.6790,9,ObjectCollection,Portal_Palette_HeadHand,5,11,,SelectedMenuItem,City,
1879.8390,9,ObjectCollection,Portal_Palette_HeadHand,5,11,,SelectedMenuItem,Town,
1880.2390,9,ObjectCollection,Portal_Palette_HeadHand,5,11,,SelectedMenuItem,Funland,
1880.4990,9,ObjectCollection,Portal_Palette_HeadHand,5,11,,SelectedMenuItem,Town,
1880.9320,9,ObjectCollection,Portal_Palette_HeadHand,5,11,,Confirm_Transition,World Target (Town),
1881.0700,9,ObjectCollection,Portal_Palette_HeadHand,5,11,,Disable_Interface,,
1882.0590,9,ObjectCollection,Portal_Palette_HeadHand,5,11,goldCoin_medieval_grab_2,GrabbedCoin,3.56
1882.3930,9,ObjectCollection,Portal_Palette_HeadHand,5,11,,Enable_Interface,,
1882.4490,9,ObjectCollection,Portal_Palette_HeadHand,5,11,,Disable_Interface,,
1882.4770,9,ObjectCollection,Portal_Palette_HeadHand,5,11,,Enable_Interface,,
1882.7590,9,ObjectCollection,Portal_Palette_HeadHand,5,11,,SelectedMenuItem,Home,
1883.2560,9,ObjectCollection,Portal_Palette_HeadHand,5,11,,Confirm_Transition,World Target (Home),
1883.7570,9,ObjectCollection,Portal_Palette_HeadHand,5,11,,Disable_Interface,,
1884.8280,9,ObjectCollection,Portal_Palette_HeadHand,5,11,goldCoin_medieval_grab_2,DepositedInChest,2.77
1884.8280,9,ObjectCollection,Portal_Palette_HeadHand,5,12,goldCoin_snowy_grab_2,SpawnedCoin,0.00
1885.2900,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,Enable_Interface,,
1885.9590,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,SelectedMenuItem,City,
1886.2390,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,SelectedMenuItem,Town,
1886.5990,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,SelectedMenuItem,Funland,
1886.8790,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,SelectedMenuItem,Snowy,
1887.0390,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,SelectedMenuItem,Castle,
1887.4790,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,SelectedMenuItem,Snowy,
1887.8780,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,Disable_Interface,,
1888.3510,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,Enable_Interface,,
1888.3790,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,SelectedMenuItem,Snowy,
1888.7280,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,Confirm_Transition,World Target (Snowscape),
1889.2280,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,Disable_Interface,,
1889.9790,9,ObjectCollection,Portal_Palette_HeadHand,5,12,goldCoin_snowy_grab_2,GrabbedCoin,5.15
1890.3700,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,Enable_Interface,,
1890.9190,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,SelectedMenuItem,Home,
1891.3730,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,Confirm_Transition,World Target (Home),
1891.8730,9,ObjectCollection,Portal_Palette_HeadHand,5,12,,Disable_Interface,,
1893.4030,9,ObjectCollection,Portal_Palette_HeadHand,5,12,goldCoin_snowy_grab_2,DepositedInChest,3.42
1893.4030,9,ObjectCollection,Portal_Palette_HeadHand,5,13,goldCoin_castle_grab_3,SpawnedCoin,0.00
1893.8070,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,Enable_Interface,,
1894.6790,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,SelectedMenuItem,Town,
1894.8390,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,SelectedMenuItem,City,
1895.3990,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,SelectedMenuItem,Town,
1895.7190,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,SelectedMenuItem,Funland,
1896.0590,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,SelectedMenuItem,Snowy,
1896.3590,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,SelectedMenuItem,Castle,
1897.0190,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,SelectedMenuItem,Castle,
1897.8590,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,SelectedMenuItem,Snowy,
1897.8990,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,SelectedMenuItem,Snowy,
1898.1790,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,SelectedMenuItem,Castle,
1898.6640,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,Disable_Interface,,
1899.0950,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,Enable_Interface,,
1899.1190,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,SelectedMenuItem,Castle,
1899.4430,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,Confirm_Transition,World Target (Castle),
1899.9450,9,ObjectCollection,Portal_Palette_HeadHand,5,13,,Disable_Interface,,
