Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3333.6560,4,ObjectCollection,Baseline,7,1,,Enable_Interface,,
3333.7250,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Snowy,
3333.7930,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,City,
3333.9490,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,City,
3334.2820,4,ObjectCollection,Baseline,7,1,,Disable_Interface,,
3334.9500,4,ObjectCollection,Baseline,7,1,,Enable_Interface,,
3334.9640,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Town,
3335.0730,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,City,
3335.1060,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Snowy,
3335.1310,4,ObjectCollection,Baseline,7,1,,Confirm_Transition,World Target (Snowscape),
3335.1310,4,ObjectCollection,Baseline,7,1,,Disable_Interface,,
3335.6030,4,ObjectCollection,Baseline,7,1,,Enable_Interface,,
3335.6170,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Snowy,
3335.6320,4,ObjectCollection,Baseline,7,1,,Disable_Interface,,
3335.6460,4,ObjectCollection,Baseline,7,1,,Enable_Interface,,
3335.6870,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,City,
3337.1760,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Funland,
3337.2030,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,City,
3337.2600,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Funland,
3337.7040,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,City,
3337.7750,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Castle,
3337.8430,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,City,
3338.4430,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Town,
3339.5980,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Castle,
3339.7240,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Town,
3343.7460,4,ObjectCollection,Baseline,7,1,,Confirm_Transition,World Target (Town),
3343.7460,4,ObjectCollection,Baseline,7,1,,Disable_Interface,,
3343.9960,4,ObjectCollection,Baseline,7,1,,Enable_Interface,,
3344.0100,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Town,
3344.2480,4,ObjectCollection,Baseline,7,1,,Disable_Interface,,
3344.2610,4,ObjectCollection,Baseline,7,1,,Enable_Interface,,
3344.2750,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Castle,
3344.2900,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,City,
3345.2370,4,ObjectCollection,Baseline,7,1,,Disable_Interface,,
3345.3470,4,ObjectCollection,Baseline,7,1,,Enable_Interface,,
3345.6690,4,ObjectCollection,Baseline,7,1,,Disable_Interface,,
3346.1280,4,ObjectCollection,Baseline,7,1,,Enable_Interface,,
3347.2410,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Castle,
3347.9910,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Castle,
3351.8200,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Snowy,
3352.1260,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Funland,
3352.6830,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Snowy,
3353.9640,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Funland,
3354.6190,4,ObjectCollection,Baseline,7,1,,Confirm_Transition,World Target (Funland),
3354.6190,4,ObjectCollection,Baseline,7,1,,Disable_Interface,,
3354.6470,4,ObjectCollection,Baseline,7,1,,Enable_Interface,,
3354.6610,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Snowy,
3355.1190,4,ObjectCollection,Baseline,7,1,,Disable_Interface,,
3355.1330,4,ObjectCollection,Baseline,7,1,,Enable_Interface,,
3355.1480,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Snowy,
3355.1890,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Castle,
3355.3980,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Snowy,
3356.2060,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Snowy,
3357.4030,4,ObjectCollection,Baseline,7,1,,Confirm_Transition,World Target (Snowscape),
3357.4030,4,ObjectCollection,Baseline,7,1,,Disable_Interface,,
3357.6120,4,ObjectCollection,Baseline,7,1,,Enable_Interface,,
3357.6260,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Snowy,
3357.9040,4,ObjectCollection,Baseline,7,1,,Disable_Interface,,
3357.9180,4,ObjectCollection,Baseline,7,1,,Enable_Interface,,
3357.9310,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,City,
3358.3500,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Castle,
3360.0610,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Castle,
3360.4650,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Castle,
3361.6900,4,ObjectCollection,Baseline,7,1,,Confirm_Transition,World Target (Castle),
3361.6900,4,ObjectCollection,Baseline,7,1,,Disable_Interface,,
3363.4990,4,ObjectCollection,Baseline,7,1,,Enable_Interface,,
3363.5310,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Snowy,
3363.5880,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,City,
3364.2660,4,ObjectCollection,Baseline,7,1,,Confirm_Transition,World Target (City),
3364.2660,4,ObjectCollection,Baseline,7,1,,Disable_Interface,,
3370.4190,4,ObjectCollection,Baseline,7,1,goldCoin_city_grab_2,GrabbedCoin,42.75
3371.9080,4,ObjectCollection,Baseline,7,1,,Enable_Interface,,
3373.5930,4,ObjectCollection,Baseline,7,1,,Disable_Interface,,
3374.6090,4,ObjectCollection,Baseline,7,1,,Enable_Interface,,
3374.6230,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Home,
3374.6780,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Home,
3375.4010,4,ObjectCollection,Baseline,7,1,,SelectedMenuItem,Home,
3376.1950,4,ObjectCollection,Baseline,7,1,,Confirm_Transition,World Target (Home),
3376.1950,4,ObjectCollection,Baseline,7,1,,Disable_Interface,,
3376.6990,4,ObjectCollection,Baseline,7,1,goldCoin_city_grab_2,DepositedInChest,6.28
3376.6990,4,ObjectCollection,Baseline,7,2,goldCoin_medieval_grab_2,SpawnedCoin,0.00
3376.8900,4,ObjectCollection,Baseline,7,2,,Enable_Interface,,
3377.7250,4,ObjectCollection,Baseline,7,2,,Disable_Interface,,
3380.3970,4,ObjectCollection,Baseline,7,2,,Enable_Interface,,
3380.4110,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Snowy,
3380.6630,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Funland,
3381.1500,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,City,
3381.7910,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,City,
3382.4730,4,ObjectCollection,Baseline,7,2,,Confirm_Transition,World Target (City),
3382.4730,4,ObjectCollection,Baseline,7,2,,Disable_Interface,,
3383.0990,4,ObjectCollection,Baseline,7,2,,Enable_Interface,,
3383.1260,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Town,
3383.4600,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Snowy,
3383.5600,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Castle,
3383.6970,4,ObjectCollection,Baseline,7,2,,Confirm_Transition,World Target (Castle),
3383.6970,4,ObjectCollection,Baseline,7,2,,Disable_Interface,,
3386.2580,4,ObjectCollection,Baseline,7,2,,Enable_Interface,,
3386.2720,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Snowy,
3386.3290,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Funland,
3386.3560,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Funland,
3386.3700,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Snowy,
3386.3980,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Funland,
3386.4120,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Home,
3386.7880,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,City,
3386.9980,4,ObjectCollection,Baseline,7,2,,Confirm_Transition,World Target (City),
3386.9980,4,ObjectCollection,Baseline,7,2,,Disable_Interface,,
3387.0540,4,ObjectCollection,Baseline,7,2,,Enable_Interface,,
3387.0680,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,City,
3387.1230,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Town,
3387.5100,4,ObjectCollection,Baseline,7,2,,Disable_Interface,,
3387.5410,4,ObjectCollection,Baseline,7,2,,Enable_Interface,,
3387.5540,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Castle,
3387.5700,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Town,
3388.4440,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Castle,
3389.3230,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Castle,
3391.5630,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Town,
3391.6600,4,ObjectCollection,Baseline,7,2,,Confirm_Transition,World Target (Town),
3391.6600,4,ObjectCollection,Baseline,7,2,,Disable_Interface,,
3399.1190,4,ObjectCollection,Baseline,7,2,goldCoin_medieval_grab_2,GrabbedCoin,22.42
3400.7210,4,ObjectCollection,Baseline,7,2,,Enable_Interface,,
3400.7350,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Snowy,
3400.7630,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,City,
3401.3210,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Home,
3403.0320,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Home,
3403.3930,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Home,
3405.2170,4,ObjectCollection,Baseline,7,2,,SelectedMenuItem,Home,
3405.6500,4,ObjectCollection,Baseline,7,2,,Confirm_Transition,World Target (Home),
3405.6500,4,ObjectCollection,Baseline,7,2,,Disable_Interface,,
3406.1590,4,ObjectCollection,Baseline,7,2,goldCoin_medieval_grab_2,DepositedInChest,7.04
3406.1590,4,ObjectCollection,Baseline,7,3,goldCoin_funland_grab_2,SpawnedCoin,0.00
3411.3830,4,ObjectCollection,Baseline,7,3,,Enable_Interface,,
3411.4390,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,Town,
3411.5920,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,City,
3411.6380,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,Town,
3413.7500,4,ObjectCollection,Baseline,7,3,,Confirm_Transition,World Target (Town),
3413.7500,4,ObjectCollection,Baseline,7,3,,Disable_Interface,,
3414.3610,4,ObjectCollection,Baseline,7,3,,Enable_Interface,,
3414.9470,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,City,
3415.1390,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,City,
3415.3510,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,City,
3415.3960,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,Castle,
3415.3960,4,ObjectCollection,Baseline,7,3,,Confirm_Transition,World Target (Castle),
3415.3960,4,ObjectCollection,Baseline,7,3,,Disable_Interface,,
3416.2550,4,ObjectCollection,Baseline,7,3,,Enable_Interface,,
3416.4230,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,Town,
3416.4650,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,Snowy,
3417.2020,4,ObjectCollection,Baseline,7,3,,Disable_Interface,,
3417.4670,4,ObjectCollection,Baseline,7,3,,Enable_Interface,,
3417.5090,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,Snowy,
3418.0520,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,Town,
3418.9560,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,Snowy,
3419.1940,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,Funland,
3419.2490,4,ObjectCollection,Baseline,7,3,,Confirm_Transition,World Target (Funland),
3419.2490,4,ObjectCollection,Baseline,7,3,,Disable_Interface,,
3419.7100,4,ObjectCollection,Baseline,7,3,,Enable_Interface,,
3419.7240,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,Funland,
3419.7510,4,ObjectCollection,Baseline,7,3,,Disable_Interface,,
3424.7390,4,ObjectCollection,Baseline,7,3,goldCoin_funland_grab_2,GrabbedCoin,18.58
3426.2790,4,ObjectCollection,Baseline,7,3,,Enable_Interface,,
3426.2930,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,City,
3426.3370,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,City,
3426.7950,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,Home,
3427.3790,4,ObjectCollection,Baseline,7,3,,Confirm_Transition,World Target (Home),
3427.3790,4,ObjectCollection,Baseline,7,3,,Disable_Interface,,
3427.5590,4,ObjectCollection,Baseline,7,3,,Enable_Interface,,
3427.5730,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,Home,
3427.5880,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,City,
3427.8810,4,ObjectCollection,Baseline,7,3,,Disable_Interface,,
3427.8940,4,ObjectCollection,Baseline,7,3,,Enable_Interface,,
3427.9080,4,ObjectCollection,Baseline,7,3,,SelectedMenuItem,City,
3427.9190,4,ObjectCollection,Baseline,7,3,goldCoin_funland_grab_2,DepositedInChest,3.18
3427.9190,4,ObjectCollection,Baseline,7,4,goldCoin_castle_grab_3,SpawnedCoin,0.00
3428.1310,4,ObjectCollection,Baseline,7,4,,Confirm_Transition,World Target (City),
3428.1310,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3429.2310,4,ObjectCollection,Baseline,7,4,,Enable_Interface,,
3429.3970,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Home,
3430.0380,4,ObjectCollection,Baseline,7,4,,Confirm_Transition,World Target (Home),
3430.0380,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3430.5110,4,ObjectCollection,Baseline,7,4,,Enable_Interface,,
3430.5250,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Funland,
3430.5390,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3430.5670,4,ObjectCollection,Baseline,7,4,,Enable_Interface,,
3430.5790,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Funland,
3430.5930,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,City,
3430.6500,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Snowy,
3430.7050,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,City,
3431.0260,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,City,
3431.9870,4,ObjectCollection,Baseline,7,4,,Confirm_Transition,World Target (City),
3431.9870,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3432.0560,4,ObjectCollection,Baseline,7,4,,Enable_Interface,,
3432.0710,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,City,
3432.4870,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3432.5180,4,ObjectCollection,Baseline,7,4,,Enable_Interface,,
3432.8630,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Home,
3433.1840,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Town,
3433.2400,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Town,
3433.2800,4,ObjectCollection,Baseline,7,4,,Confirm_Transition,World Target (Town),
3433.2800,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3434.0590,4,ObjectCollection,Baseline,7,4,,Enable_Interface,,
3434.5600,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,City,
3434.6450,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3434.7860,4,ObjectCollection,Baseline,7,4,,Enable_Interface,,
3434.8120,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,City,
3435.2570,4,ObjectCollection,Baseline,7,4,,Confirm_Transition,World Target (City),
3435.2570,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3435.6040,4,ObjectCollection,Baseline,7,4,,Enable_Interface,,
3435.7580,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3435.7900,4,ObjectCollection,Baseline,7,4,,Enable_Interface,,
3436.3020,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Town,
3436.3440,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Castle,
3436.4570,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Snowy,
3436.4570,4,ObjectCollection,Baseline,7,4,,Confirm_Transition,World Target (Snowscape),
3436.4570,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3437.0940,4,ObjectCollection,Baseline,7,4,,Enable_Interface,,
3437.1930,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3438.6120,4,ObjectCollection,Baseline,7,4,,Enable_Interface,,
3438.6270,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Home,
3438.6680,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Home,
3439.1550,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Funland,
3440.0450,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Funland,
3440.6880,4,ObjectCollection,Baseline,7,4,,Confirm_Transition,World Target (Funland),
3440.6880,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3441.7570,4,ObjectCollection,Baseline,7,4,,Enable_Interface,,
3441.7710,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Snowy,
3441.9390,4,ObjectCollection,Baseline,7,4,,Confirm_Transition,World Target (Snowscape),
3441.9390,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3442.0360,4,ObjectCollection,Baseline,7,4,,Enable_Interface,,
3442.2310,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Home,
3442.2590,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Snowy,
3442.4400,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3442.4540,4,ObjectCollection,Baseline,7,4,,Enable_Interface,,
3442.4680,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Funland,
3443.9860,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Castle,
3444.9740,4,ObjectCollection,Baseline,7,4,,Confirm_Transition,World Target (Castle),
3444.9740,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3449.8190,4,ObjectCollection,Baseline,7,4,goldCoin_castle_grab_3,GrabbedCoin,21.90
3450.8610,4,ObjectCollection,Baseline,7,4,,Enable_Interface,,
3450.8900,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Snowy,
3451.0420,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Funland,
3451.7110,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Home,
3452.1140,4,ObjectCollection,Baseline,7,4,,SelectedMenuItem,Home,
3452.7960,4,ObjectCollection,Baseline,7,4,,Confirm_Transition,World Target (Home),
3452.7960,4,ObjectCollection,Baseline,7,4,,Disable_Interface,,
3455.9000,4,ObjectCollection,Baseline,7,4,goldCoin_castle_grab_3,DepositedInChest,6.08
3455.9000,4,ObjectCollection,Baseline,7,5,goldCoin_funland_grab,SpawnedCoin,0.00
3457.5560,4,ObjectCollection,Baseline,7,5,,Enable_Interface,,
3457.5710,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Castle,
3457.6130,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Castle,
3458.0440,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Castle,
3458.2250,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Town,
3458.2810,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,City,
3458.7970,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,City,
3459.9520,4,ObjectCollection,Baseline,7,5,,Confirm_Transition,World Target (City),
3459.9520,4,ObjectCollection,Baseline,7,5,,Disable_Interface,,
3462.1790,4,ObjectCollection,Baseline,7,5,,Enable_Interface,,
3462.1950,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Castle,
3462.4710,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Snowy,
3462.6940,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Castle,
3462.7640,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Town,
3463.5280,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Town,
3464.1830,4,ObjectCollection,Baseline,7,5,,Confirm_Transition,World Target (Town),
3464.1830,4,ObjectCollection,Baseline,7,5,,Disable_Interface,,
3465.6300,4,ObjectCollection,Baseline,7,5,,Enable_Interface,,
3466.2700,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Castle,
3466.9530,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Castle,
3467.7600,4,ObjectCollection,Baseline,7,5,,Confirm_Transition,World Target (Castle),
3467.7600,4,ObjectCollection,Baseline,7,5,,Disable_Interface,,
3467.8860,4,ObjectCollection,Baseline,7,5,,Enable_Interface,,
3467.9000,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,City,
3467.9850,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Snowy,
3468.0800,4,ObjectCollection,Baseline,7,5,,Confirm_Transition,World Target (Snowscape),
3468.0800,4,ObjectCollection,Baseline,7,5,,Disable_Interface,,
3469.2930,4,ObjectCollection,Baseline,7,5,,Enable_Interface,,
3469.5430,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Castle,
3470.0020,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,City,
3470.0350,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Funland,
3471.4500,4,ObjectCollection,Baseline,7,5,,Confirm_Transition,World Target (Funland),
3471.4500,4,ObjectCollection,Baseline,7,5,,Disable_Interface,,
3475.3990,4,ObjectCollection,Baseline,7,5,goldCoin_funland_grab,GrabbedCoin,19.50
3475.4030,4,ObjectCollection,Baseline,7,5,,Enable_Interface,,
3475.5550,4,ObjectCollection,Baseline,7,5,,Disable_Interface,,
3475.7510,4,ObjectCollection,Baseline,7,5,,Enable_Interface,,
3476.2520,4,ObjectCollection,Baseline,7,5,,Disable_Interface,,
3476.8640,4,ObjectCollection,Baseline,7,5,,Enable_Interface,,
3476.9200,4,ObjectCollection,Baseline,7,5,,Disable_Interface,,
3476.9330,4,ObjectCollection,Baseline,7,5,,Enable_Interface,,
3477.0590,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Snowy,
3477.1430,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,City,
3477.7720,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Home,
3477.8410,4,ObjectCollection,Baseline,7,5,,SelectedMenuItem,Home,
3478.7200,4,ObjectCollection,Baseline,7,5,,Confirm_Transition,World Target (Home),
3478.7200,4,ObjectCollection,Baseline,7,5,,Disable_Interface,,
3481.7910,4,ObjectCollection,Baseline,7,5,goldCoin_funland_grab,DepositedInChest,6.39
3481.7910,4,ObjectCollection,Baseline,7,6,goldCoin_city_grab_3,SpawnedCoin,0.00
3482.7240,4,ObjectCollection,Baseline,7,6,,Enable_Interface,,
3483.2260,4,ObjectCollection,Baseline,7,6,,SelectedMenuItem,Snowy,
3483.3510,4,ObjectCollection,Baseline,7,6,,SelectedMenuItem,Funland,
3483.3940,4,ObjectCollection,Baseline,7,6,,SelectedMenuItem,City,
3483.7840,4,ObjectCollection,Baseline,7,6,,SelectedMenuItem,City,
3484.2700,4,ObjectCollection,Baseline,7,6,,SelectedMenuItem,Snowy,
3484.5620,4,ObjectCollection,Baseline,7,6,,Confirm_Transition,World Target (Snowscape),
3484.5620,4,ObjectCollection,Baseline,7,6,,Disable_Interface,,
3485.5650,4,ObjectCollection,Baseline,7,6,,Enable_Interface,,
3485.5920,4,ObjectCollection,Baseline,7,6,,SelectedMenuItem,City,
3486.9850,4,ObjectCollection,Baseline,7,6,,SelectedMenuItem,Castle,
3487.1630,4,ObjectCollection,Baseline,7,6,,SelectedMenuItem,City,
3487.8050,4,ObjectCollection,Baseline,7,6,,SelectedMenuItem,Castle,
3488.3890,4,ObjectCollection,Baseline,7,6,,Confirm_Transition,World Target (Castle),
3488.3890,4,ObjectCollection,Baseline,7,6,,Disable_Interface,,
3489.4480,4,ObjectCollection,Baseline,7,6,,Enable_Interface,,
3490.3950,4,ObjectCollection,Baseline,7,6,,SelectedMenuItem,Town,
