Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1548.6990,3,ObjectCollection,Portal_Palette_Hand,4,9,,SelectedMenuItem,Town,
1549.1590,3,ObjectCollection,Portal_Palette_Hand,4,9,,SelectedMenuItem,Funland,
1549.3390,3,ObjectCollection,Portal_Palette_Hand,4,9,,SelectedMenuItem,Snowy,
1549.5590,3,ObjectCollection,Portal_Palette_Hand,4,9,,SelectedMenuItem,Castle,
1550.2990,3,ObjectCollection,Portal_Palette_Hand,4,9,,SelectedMenuItem,Snowy,
1550.8390,3,ObjectCollection,Portal_Palette_Hand,4,9,,SelectedMenuItem,Funland,
1551.1790,3,ObjectCollection,Portal_Palette_Hand,4,9,,SelectedMenuItem,Town,
1551.3190,3,ObjectCollection,Portal_Palette_Hand,4,9,,SelectedMenuItem,Funland,
1551.9260,3,ObjectCollection,Portal_Palette_Hand,4,9,,Disable_Interface,,
1552.4820,3,ObjectCollection,Portal_Palette_Hand,4,9,,Enable_Interface,,
1552.4990,3,ObjectCollection,Portal_Palette_Hand,4,9,,SelectedMenuItem,Funland,
1552.9290,3,ObjectCollection,Portal_Palette_Hand,4,9,,Confirm_Transition,World Target (Funland),
1553.4300,3,ObjectCollection,Portal_Palette_Hand,4,9,,Disable_Interface,,
1554.7400,3,ObjectCollection,Portal_Palette_Hand,4,9,goldCoin_funland_grab,GrabbedCoin,11.43
1555.3500,3,ObjectCollection,Portal_Palette_Hand,4,9,,Enable_Interface,,
1555.5590,3,ObjectCollection,Portal_Palette_Hand,4,9,,SelectedMenuItem,Snowy,
1555.6430,3,ObjectCollection,Portal_Palette_Hand,4,9,,Confirm_Transition,World Target (Snowscape),
1555.6850,3,ObjectCollection,Portal_Palette_Hand,4,9,,Disable_Interface,,
1556.5330,3,ObjectCollection,Portal_Palette_Hand,4,9,,Enable_Interface,,
1556.9790,3,ObjectCollection,Portal_Palette_Hand,4,9,,SelectedMenuItem,Home,
1557.4190,3,ObjectCollection,Portal_Palette_Hand,4,9,,SelectedMenuItem,Home,
1557.8140,3,ObjectCollection,Portal_Palette_Hand,4,9,,Confirm_Transition,World Target (Home),
1558.3150,3,ObjectCollection,Portal_Palette_Hand,4,9,,Disable_Interface,,
1560.3750,3,ObjectCollection,Portal_Palette_Hand,4,9,goldCoin_funland_grab,DepositedInChest,5.64
1560.3750,3,ObjectCollection,Portal_Palette_Hand,4,10,goldCoin_snowy_grab_2,SpawnedCoin,0.00
1561.6560,3,ObjectCollection,Portal_Palette_Hand,4,10,,Enable_Interface,,
1562.5790,3,ObjectCollection,Portal_Palette_Hand,4,10,,SelectedMenuItem,Castle,
1563.3590,3,ObjectCollection,Portal_Palette_Hand,4,10,,SelectedMenuItem,Snowy,
1563.6390,3,ObjectCollection,Portal_Palette_Hand,4,10,,SelectedMenuItem,Funland,
1563.9590,3,ObjectCollection,Portal_Palette_Hand,4,10,,SelectedMenuItem,Snowy,
1564.3840,3,ObjectCollection,Portal_Palette_Hand,4,10,,Disable_Interface,,
1564.9270,3,ObjectCollection,Portal_Palette_Hand,4,10,,Enable_Interface,,
1564.9390,3,ObjectCollection,Portal_Palette_Hand,4,10,,SelectedMenuItem,Snowy,
1565.3730,3,ObjectCollection,Portal_Palette_Hand,4,10,,Confirm_Transition,World Target (Snowscape),
1565.8740,3,ObjectCollection,Portal_Palette_Hand,4,10,,Disable_Interface,,
1568.6390,3,ObjectCollection,Portal_Palette_Hand,4,10,goldCoin_snowy_grab_2,GrabbedCoin,8.26
1569.9940,3,ObjectCollection,Portal_Palette_Hand,4,10,,Enable_Interface,,
1570.8190,3,ObjectCollection,Portal_Palette_Hand,4,10,,SelectedMenuItem,Home,
1571.5820,3,ObjectCollection,Portal_Palette_Hand,4,10,,Confirm_Transition,World Target (Home),
1572.0820,3,ObjectCollection,Portal_Palette_Hand,4,10,,Disable_Interface,,
1574.1700,3,ObjectCollection,Portal_Palette_Hand,4,10,goldCoin_snowy_grab_2,DepositedInChest,5.53
1574.1700,3,ObjectCollection,Portal_Palette_Hand,4,11,goldCoin_medieval_grab_3,SpawnedCoin,0.00
1575.2140,3,ObjectCollection,Portal_Palette_Hand,4,11,,Enable_Interface,,
1575.7990,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Castle,
1577.2590,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Snowy,
1577.5990,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Funland,
1577.8590,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Town,
1578.3790,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,City,
1580.1990,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,City,
1580.4390,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Town,
1580.6790,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Funland,
1580.8990,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Snowy,
1581.2590,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Castle,
1581.9390,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Snowy,
1582.2190,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Funland,
1582.5190,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Town,
1582.7190,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,City,
1582.8790,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,City,
1582.9990,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,City,
1583.1590,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Town,
1584.4990,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Castle,
1585.1190,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Snowy,
1585.6390,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Castle,
1586.0590,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Snowy,
1586.1590,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Funland,
1586.7390,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Town,
1587.4770,3,ObjectCollection,Portal_Palette_Hand,4,11,,Confirm_Transition,World Target (Town),
1587.9780,3,ObjectCollection,Portal_Palette_Hand,4,11,,Disable_Interface,,
1589.8190,3,ObjectCollection,Portal_Palette_Hand,4,11,goldCoin_medieval_grab_3,GrabbedCoin,15.65
1590.4280,3,ObjectCollection,Portal_Palette_Hand,4,11,,Enable_Interface,,
1590.5400,3,ObjectCollection,Portal_Palette_Hand,4,11,,Disable_Interface,,
1591.1940,3,ObjectCollection,Portal_Palette_Hand,4,11,,Enable_Interface,,
1591.5590,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Home,
1592.0990,3,ObjectCollection,Portal_Palette_Hand,4,11,,SelectedMenuItem,Home,
1592.2380,3,ObjectCollection,Portal_Palette_Hand,4,11,,Confirm_Transition,World Target (Home),
1592.4610,3,ObjectCollection,Portal_Palette_Hand,4,11,,Disable_Interface,,
1594.5770,3,ObjectCollection,Portal_Palette_Hand,4,11,goldCoin_medieval_grab_3,DepositedInChest,4.76
1594.5770,3,ObjectCollection,Portal_Palette_Hand,4,12,goldCoin_city_grab_3,SpawnedCoin,0.00
1595.4260,3,ObjectCollection,Portal_Palette_Hand,4,12,,Enable_Interface,,
1595.5930,3,ObjectCollection,Portal_Palette_Hand,4,12,,Disable_Interface,,
1595.6620,3,ObjectCollection,Portal_Palette_Hand,4,12,,Enable_Interface,,
1596.1790,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Castle,
1597.0190,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Snowy,
1597.4590,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Funland,
1598.1990,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Town,
1598.5580,3,ObjectCollection,Portal_Palette_Hand,4,12,,Disable_Interface,,
1598.7940,3,ObjectCollection,Portal_Palette_Hand,4,12,,Enable_Interface,,
1598.7990,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,City,
1599.3590,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,City,
1600.2790,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,City,
1600.5390,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Town,
1601.0390,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Town,
1601.3190,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Funland,
1601.8790,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Snowy,
1602.7390,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Castle,
1603.2190,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Castle,
1603.2990,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Snowy,
1603.4790,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Funland,
1603.8190,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Town,
1604.0990,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,City,
1604.6790,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,City,
1605.3930,3,ObjectCollection,Portal_Palette_Hand,4,12,,Confirm_Transition,World Target (City),
1605.8940,3,ObjectCollection,Portal_Palette_Hand,4,12,,Disable_Interface,,
1607.3990,3,ObjectCollection,Portal_Palette_Hand,4,12,goldCoin_city_grab_3,GrabbedCoin,12.82
1607.9960,3,ObjectCollection,Portal_Palette_Hand,4,12,,Enable_Interface,,
1608.4590,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Home,
1608.9390,3,ObjectCollection,Portal_Palette_Hand,4,12,,SelectedMenuItem,Home,
1609.4010,3,ObjectCollection,Portal_Palette_Hand,4,12,,Confirm_Transition,World Target (Home),
1609.9020,3,ObjectCollection,Portal_Palette_Hand,4,12,,Disable_Interface,,
1611.3910,3,ObjectCollection,Portal_Palette_Hand,4,12,goldCoin_city_grab_3,DepositedInChest,3.99
1611.3910,3,ObjectCollection,Portal_Palette_Hand,4,13,goldCoin_funland_grab_3,SpawnedCoin,0.00
1612.1430,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,,
1612.1990,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,,
1612.4630,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,,
1613.3990,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Castle,
1613.8590,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Snowy,
1614.1990,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Funland,
1614.5190,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Town,
1614.8190,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,City,
1616.0590,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,City,
1616.4190,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Town,
1616.8390,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Funland,
1617.0790,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Snowy,
1617.3390,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Castle,
1617.6390,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Castle,
1617.8790,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Snowy,
1619.4390,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Castle,
1619.7590,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Castle,
1619.8790,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Snowy,
1620.0390,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Funland,
1620.3590,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Town,
1620.7390,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Funland,
1621.1780,3,ObjectCollection,Portal_Palette_Hand,4,13,,Confirm_Transition,World Target (Funland),
1621.6790,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,,
1622.9390,3,ObjectCollection,Portal_Palette_Hand,4,13,goldCoin_funland_grab_3,GrabbedCoin,11.55
1623.4880,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,,
1623.9620,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,,
1624.3520,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,,
1624.3590,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Home,
1624.5050,3,ObjectCollection,Portal_Palette_Hand,4,13,,Confirm_Transition,World Target (Home),
1624.5880,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,,
1624.6020,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,,
1624.7990,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Home,
1625.0060,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,,
1625.0190,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,,
1625.0190,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,,
1625.0330,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,,
1625.0330,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,,
1625.0460,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,,
1625.0460,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,,
1625.0610,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,,
1625.0610,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,,
1625.0740,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,,
1625.0890,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,,
1625.1030,3,ObjectCollection,Portal_Palette_Hand,4,13,,Enable_Interface,,
1625.3990,3,ObjectCollection,Portal_Palette_Hand,4,13,,SelectedMenuItem,Home,
1625.5060,3,ObjectCollection,Portal_Palette_Hand,4,13,,Disable_Interface,,
1627.2190,3,ObjectCollection,Portal_Palette_Hand,4,13,goldCoin_funland_grab_3,DepositedInChest,4.28
1627.2190,3,ObjectCollection,Portal_Palette_Hand,4,14,goldCoin_castle_grab_2,SpawnedCoin,0.00
1628.0130,3,ObjectCollection,Portal_Palette_Hand,4,14,,Enable_Interface,,
1628.8190,3,ObjectCollection,Portal_Palette_Hand,4,14,,SelectedMenuItem,Castle,
1629.3790,3,ObjectCollection,Portal_Palette_Hand,4,14,,SelectedMenuItem,Castle,
1629.8230,3,ObjectCollection,Portal_Palette_Hand,4,14,,Confirm_Transition,World Target (Castle),
1630.3240,3,ObjectCollection,Portal_Palette_Hand,4,14,,Disable_Interface,,
1632.0590,3,ObjectCollection,Portal_Palette_Hand,4,14,goldCoin_castle_grab_2,GrabbedCoin,4.84
1632.5360,3,ObjectCollection,Portal_Palette_Hand,4,14,,Enable_Interface,,
1633.1390,3,ObjectCollection,Portal_Palette_Hand,4,14,,SelectedMenuItem,Home,
1633.9830,3,ObjectCollection,Portal_Palette_Hand,4,14,,Confirm_Transition,World Target (Home),
1634.4390,3,ObjectCollection,Portal_Palette_Hand,4,14,,SelectedMenuItem,City,
1634.4770,3,ObjectCollection,Portal_Palette_Hand,4,14,,Disable_Interface,,
1635.6000,3,ObjectCollection,Portal_Palette_Hand,4,14,goldCoin_castle_grab_2,DepositedInChest,3.54
1635.6000,3,ObjectCollection,Portal_Palette_Hand,4,15,goldCoin_castle_grab,SpawnedCoin,0.00
1637.0070,3,ObjectCollection,Portal_Palette_Hand,4,15,,Enable_Interface,,
1637.4990,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Snowy,
1637.5790,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Castle,
1638.1390,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Castle,
1638.2990,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Snowy,
1638.6590,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Funland,
1638.9590,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Town,
1639.3790,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,City,
1640.7190,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,City,
1640.9590,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Town,
1641.4790,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Snowy,
1641.6790,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Castle,
1642.4330,3,ObjectCollection,Portal_Palette_Hand,4,15,,Disable_Interface,,
1643.2550,3,ObjectCollection,Portal_Palette_Hand,4,15,,Enable_Interface,,
1643.2790,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Castle,
1643.3950,3,ObjectCollection,Portal_Palette_Hand,4,15,,Confirm_Transition,World Target (Castle),
1643.8950,3,ObjectCollection,Portal_Palette_Hand,4,15,,Disable_Interface,,
1645.0190,3,ObjectCollection,Portal_Palette_Hand,4,15,goldCoin_castle_grab,GrabbedCoin,9.42
1645.4950,3,ObjectCollection,Portal_Palette_Hand,4,15,,Enable_Interface,,
1645.5990,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Snowy,
1646.1650,3,ObjectCollection,Portal_Palette_Hand,4,15,,Disable_Interface,,
1646.3320,3,ObjectCollection,Portal_Palette_Hand,4,15,,Enable_Interface,,
1646.3390,3,ObjectCollection,Portal_Palette_Hand,4,15,,SelectedMenuItem,Home,
1646.8180,3,ObjectCollection,Portal_Palette_Hand,4,15,,Confirm_Transition,World Target (Home),
1647.3180,3,ObjectCollection,Portal_Palette_Hand,4,15,,Disable_Interface,,
1648.9070,3,ObjectCollection,Portal_Palette_Hand,4,15,goldCoin_castle_grab,DepositedInChest,3.89
1654.3480,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1654.8990,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1654.9610,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Funland),
1654.9900,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1655.0860,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1655.1190,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1655.4620,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1655.4770,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1655.4770,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1655.5040,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1656.3190,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1659.3190,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Home,
1660.2590,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Home,
1660.8490,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Home),
1661.3490,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1668.8110,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1669.0790,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1669.4990,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1670.9190,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1670.9790,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1670.9790,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle,
1672.6790,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1673.2190,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1674.0590,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town,
1674.8390,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,City,
1676.4990,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,City,
1677.0590,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town,
1677.7660,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1678.4300,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1678.4790,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town,
1679.0880,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Town),
1679.2100,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1680.0170,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1681.4790,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1682.1080,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Funland),
1682.3290,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1682.9830,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1683.4190,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1684.0280,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Snowscape),
1684.1680,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1684.9890,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1685.0190,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle,
1685.5390,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle,
1686.0740,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Castle),
1686.2140,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1686.8800,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1687.0190,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle,
1687.2790,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle,
1687.3590,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Home,
1687.8430,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Home),
1687.9820,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1688.5360,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1688.6620,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1693.8680,3,ObjectCollection,WIM_Palette_HeadHand,5,1,goldCoin_snowy_grab_3,SpawnedCoin,0.00
1694.3140,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1694.3420,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1694.9820,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1695.1590,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town,
1696.2790,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1696.8590,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1698.4480,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1699.1020,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1699.1390,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1699.6440,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Snowscape),
1700.1460,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1702.9190,3,ObjectCollection,WIM_Palette_HeadHand,5,1,goldCoin_snowy_grab_3,GrabbedCoin,9.05
1703.7940,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1703.9990,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1704.5590,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Funland),
1704.6590,3,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town,
