Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1148.0260,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Enable_Interface,,
1148.3890,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Disable_Interface,,
1150.8240,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Enable_Interface,,
1151.1590,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Disable_Interface,,
1151.5620,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Enable_Interface,,
1151.5800,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,SelectedMenuItem,Town,
1151.6400,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,SelectedMenuItem,Funland,
1151.9600,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,SelectedMenuItem,Town,
1152.3400,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Disable_Interface,,
1153.0910,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Enable_Interface,,
1153.1200,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,SelectedMenuItem,Town,
1153.5930,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Confirm_Transition,World Target (Town),
1154.0950,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Disable_Interface,,
1156.6280,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Enable_Interface,,
1157.2120,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Disable_Interface,,
1158.0060,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Enable_Interface,,
1158.6600,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,SelectedMenuItem,Snowy,
1160.1210,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Confirm_Transition,World Target (Snowscape),
1160.6230,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Disable_Interface,,
1164.0800,7,ObjectCollection,Portal_Palette_HeadHand,1,3,goldCoin_snowy_grab,GrabbedCoin,19.08
1165.3000,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Enable_Interface,,
1166.1800,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,SelectedMenuItem,Home,
1166.7900,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Confirm_Transition,World Target (Home),
1167.0810,7,ObjectCollection,Portal_Palette_HeadHand,1,3,,Disable_Interface,,
1169.6420,7,ObjectCollection,Portal_Palette_HeadHand,1,3,goldCoin_snowy_grab,DepositedInChest,5.56
1169.6420,7,ObjectCollection,Portal_Palette_HeadHand,1,4,goldCoin_castle_grab_3,SpawnedCoin,0.00
1170.4920,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,,
1171.1200,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,City,
1171.1670,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Confirm_Transition,World Target (City),
1171.2090,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,,
1174.3920,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,,
1174.5200,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Home,
1174.7000,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Home,
1175.1600,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Town,
1175.6160,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Confirm_Transition,World Target (Town),
1176.1170,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,,
1179.1910,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,,
1179.2610,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,,
1179.3310,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,,
1180.1800,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Funland,
1180.5560,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Confirm_Transition,World Target (Funland),
1181.0570,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,,
1184.7330,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,,
1185.4990,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,,
1186.2350,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,,
1186.8000,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Town,
1187.0600,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,City,
1187.1400,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Town,
1187.5890,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,,
1188.3680,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,,
1188.4000,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Town,
1188.8200,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Snowy,
1189.4000,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Snowy,
1189.6190,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Confirm_Transition,World Target (Snowscape),
1190.1200,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,,
1193.0830,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,,
1193.6400,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Castle,
1194.0400,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Castle,
1194.5320,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Confirm_Transition,World Target (Castle),
1195.0330,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,,
1200.6000,7,ObjectCollection,Portal_Palette_HeadHand,1,4,goldCoin_castle_grab_3,GrabbedCoin,30.96
1201.5200,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,,
1201.6040,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,,
1201.6600,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,,
1202.0800,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,City,
1202.2000,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Home,
1202.7170,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,,
1203.7200,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,,
1203.7400,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,City,
1204.1400,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,SelectedMenuItem,Home,
1204.7220,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Confirm_Transition,World Target (Home),
1204.9300,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,,
1205.5430,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Enable_Interface,,
1205.6680,7,ObjectCollection,Portal_Palette_HeadHand,1,4,,Disable_Interface,,
1207.3660,7,ObjectCollection,Portal_Palette_HeadHand,1,4,goldCoin_castle_grab_3,DepositedInChest,6.77
1207.3660,7,ObjectCollection,Portal_Palette_HeadHand,1,5,goldCoin_city_grab_3,SpawnedCoin,0.00
1208.2150,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Enable_Interface,,
1209.2200,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,SelectedMenuItem,City,
1209.6800,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,SelectedMenuItem,City,
1209.7620,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Confirm_Transition,World Target (City),
1210.2630,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Disable_Interface,,
1213.3600,7,ObjectCollection,Portal_Palette_HeadHand,1,5,goldCoin_city_grab_3,GrabbedCoin,5.99
1214.0080,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Enable_Interface,,
1214.0510,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Disable_Interface,,
1214.2440,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Enable_Interface,,
1214.6200,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,SelectedMenuItem,Home,
1215.1600,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,SelectedMenuItem,Home,
1215.5690,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Confirm_Transition,World Target (Home),
1215.9280,7,ObjectCollection,Portal_Palette_HeadHand,1,5,,Disable_Interface,,
1217.8330,7,ObjectCollection,Portal_Palette_HeadHand,1,5,goldCoin_city_grab_3,DepositedInChest,4.47
1217.8330,7,ObjectCollection,Portal_Palette_HeadHand,1,6,goldCoin_medieval_grab,SpawnedCoin,0.00
1218.5730,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Enable_Interface,,
1219.3000,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,City,
1219.5200,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Town,
1219.6200,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Town,
1219.8000,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,City,
1220.3260,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Disable_Interface,,
1221.3160,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Enable_Interface,,
1222.0200,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,City,
1222.6100,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Disable_Interface,,
1223.2080,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Enable_Interface,,
1223.2800,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,City,
1223.9800,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,City,
1224.2530,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Disable_Interface,,
1224.8940,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Enable_Interface,,
1224.9400,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,City,
1225.6590,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Confirm_Transition,World Target (City),
1226.1590,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Disable_Interface,,
1228.8480,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Enable_Interface,,
1228.8800,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Home,
1229.2000,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Town,
1229.3000,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Town,
1229.4000,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Town,
1230.1410,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Confirm_Transition,World Target (Town),
1230.6420,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Disable_Interface,,
1233.7600,7,ObjectCollection,Portal_Palette_HeadHand,1,6,goldCoin_medieval_grab,GrabbedCoin,15.93
1234.4270,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Enable_Interface,,
1234.8800,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Home,
1235.4200,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,SelectedMenuItem,Home,
1235.8890,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Confirm_Transition,World Target (Home),
1236.3900,7,ObjectCollection,Portal_Palette_HeadHand,1,6,,Disable_Interface,,
1238.6310,7,ObjectCollection,Portal_Palette_HeadHand,1,6,goldCoin_medieval_grab,DepositedInChest,4.87
1238.6310,7,ObjectCollection,Portal_Palette_HeadHand,1,7,goldCoin_snowy_grab_3,SpawnedCoin,0.00
1239.2720,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,,
1239.8000,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,City,
1239.9800,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Confirm_Transition,World Target (City),
1240.1400,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Town,
1240.4710,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,,
1240.5160,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,,
1240.5160,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,,
1240.5430,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,,
1240.5430,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,,
1240.5710,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,,
1240.5710,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,,
1240.5990,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,,
1240.5990,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,,
1240.6250,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,,
1240.6800,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Town,
1240.7240,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Town),
1241.1910,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Town),
1241.2200,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,,
1244.0440,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,,
1244.0600,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
1244.0800,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,City,
1244.4000,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,City,
1244.7600,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Funland,
1245.2280,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Funland),
1245.7300,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,,
1248.6810,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,,
1249.1200,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Town,
1249.8000,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Snowy,
1250.3240,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Snowscape),
1250.8250,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,,
1253.2400,7,ObjectCollection,Portal_Palette_HeadHand,1,7,goldCoin_snowy_grab_3,GrabbedCoin,14.61
1255.0280,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,,
1255.6800,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
1256.1600,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,SelectedMenuItem,Home,
1256.6570,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Confirm_Transition,World Target (Home),
1257.1580,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,,
1257.6730,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Enable_Interface,,
1257.6880,7,ObjectCollection,Portal_Palette_HeadHand,1,7,,Disable_Interface,,
1260.6380,7,ObjectCollection,Portal_Palette_HeadHand,1,7,goldCoin_snowy_grab_3,DepositedInChest,7.40
1260.6380,7,ObjectCollection,Portal_Palette_HeadHand,1,8,goldCoin_castle_grab_2,SpawnedCoin,0.00
1261.2790,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,,
1261.9400,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,City,
1262.6310,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Confirm_Transition,World Target (City),
1263.1040,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,,
1265.5540,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,,
1265.5800,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
1265.7400,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
1265.8400,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
1266.0600,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Town,
1266.5560,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Town),
1267.0690,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,,
1270.3820,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,,
1270.4600,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
1270.6800,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,City,
1271.1400,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Funland,
1271.6210,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Funland),
1272.1220,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,,
1274.8650,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,,
1274.9000,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
1275.0800,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
1275.4000,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Snowy,
1275.9790,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Snowscape),
1276.3120,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,,
1278.1640,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,,
1278.3200,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
1278.7600,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
1279.1400,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Castle,
1279.7790,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Castle),
1280.2800,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,,
1282.8590,7,ObjectCollection,Portal_Palette_HeadHand,1,8,goldCoin_castle_grab_2,GrabbedCoin,22.22
1283.5230,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,,
1283.6080,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,,
1283.6620,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,,
1284.8400,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
1284.9790,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,City,
1285.3200,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
1285.7490,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,,
1286.7670,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Enable_Interface,,
1286.8000,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,SelectedMenuItem,Home,
1287.5310,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Confirm_Transition,World Target (Home),
1288.0330,7,ObjectCollection,Portal_Palette_HeadHand,1,8,,Disable_Interface,,
1292.0270,7,ObjectCollection,Portal_Palette_HeadHand,1,8,goldCoin_castle_grab_2,DepositedInChest,9.17
1292.0270,7,ObjectCollection,Portal_Palette_HeadHand,1,9,goldCoin_funland_grab_2,SpawnedCoin,0.00
1292.9470,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,,
1293.6600,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,City,
1294.2190,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,City,
1294.7870,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Confirm_Transition,World Target (City),
1295.2850,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,,
1297.5400,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,,
1297.7190,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,Home,
1298.2000,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,Town,
1298.7800,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Confirm_Transition,World Target (Town),
1299.2940,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,,
1301.9230,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,,
1302.0600,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,City,
1302.1080,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Confirm_Transition,World Target (City),
1302.3010,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,,
1302.7350,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,,
1302.7350,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,,
1302.7600,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,,
1302.7600,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,,
1302.7740,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,,
1302.7740,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,,
1302.7880,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,,
1302.7880,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,,
1302.8020,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,,
1302.9290,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,,
1303.4980,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,,
1303.5200,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,Town,
1303.7040,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,,
1303.9150,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,,
1304.0200,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,Funland,
1304.7670,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Confirm_Transition,World Target (Funland),
1305.2660,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,,
1311.8390,7,ObjectCollection,Portal_Palette_HeadHand,1,9,goldCoin_funland_grab_2,GrabbedCoin,19.81
1313.5220,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Enable_Interface,,
1313.7800,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,Home,
1314.3800,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,Home,
1314.8200,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,SelectedMenuItem,Home,
1315.3450,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Confirm_Transition,World Target (Home),
1315.8470,7,ObjectCollection,Portal_Palette_HeadHand,1,9,,Disable_Interface,,
1319.0320,7,ObjectCollection,Portal_Palette_HeadHand,1,9,goldCoin_funland_grab_2,DepositedInChest,7.19
1319.0320,7,ObjectCollection,Portal_Palette_HeadHand,1,10,goldCoin_medieval_grab_3,SpawnedCoin,0.00
1319.8830,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,Enable_Interface,,
1321.2600,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,City,
1321.7000,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,City,
1321.8740,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,Disable_Interface,,
1322.5560,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,Enable_Interface,,
1322.7600,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,Town,
1323.1400,7,ObjectCollection,Portal_Palette_HeadHand,1,10,,SelectedMenuItem,Town,
