Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3612.3410,18,ObjectCollection,WIM_Palette_Hand,7,15,,Enable_Interface,,
3612.3410,18,ObjectCollection,WIM_Palette_Hand,7,15,,Disable_Interface,,
3612.3670,18,ObjectCollection,WIM_Palette_Hand,7,15,,Enable_Interface,,
3612.3670,18,ObjectCollection,WIM_Palette_Hand,7,15,,Disable_Interface,,
3612.3950,18,ObjectCollection,WIM_Palette_Hand,7,15,,Enable_Interface,,
3612.3950,18,ObjectCollection,WIM_Palette_Hand,7,15,,Disable_Interface,,
3612.4240,18,ObjectCollection,WIM_Palette_Hand,7,15,,Enable_Interface,,
3612.4240,18,ObjectCollection,WIM_Palette_Hand,7,15,,Disable_Interface,,
3612.4520,18,ObjectCollection,WIM_Palette_Hand,7,15,,Enable_Interface,,
3612.4990,18,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Snowy,
3613.1590,18,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Castle,
3613.8030,18,ObjectCollection,WIM_Palette_Hand,7,15,,Confirm_Transition,World Target (Castle),
3614.3050,18,ObjectCollection,WIM_Palette_Hand,7,15,,Disable_Interface,,
3617.1990,18,ObjectCollection,WIM_Palette_Hand,7,15,goldCoin_castle_grab_2,GrabbedCoin,8.84
3617.8680,18,ObjectCollection,WIM_Palette_Hand,7,15,,Enable_Interface,,
3618.1590,18,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Funland,
3618.2990,18,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Town,
3618.4990,18,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,City,
3618.7190,18,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Home,
3619.3980,18,ObjectCollection,WIM_Palette_Hand,7,15,,Disable_Interface,,
3619.9830,18,ObjectCollection,WIM_Palette_Hand,7,15,,Enable_Interface,,
3619.9990,18,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Funland,
3619.9990,18,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Town,
3620.2590,18,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Town,
3620.5190,18,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,City,
3620.6670,18,ObjectCollection,WIM_Palette_Hand,7,15,,Confirm_Transition,World Target (City),
3620.7390,18,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Home,
3621.1530,18,ObjectCollection,WIM_Palette_Hand,7,15,,Disable_Interface,,
3621.1850,18,ObjectCollection,WIM_Palette_Hand,7,15,,Enable_Interface,,
3621.1850,18,ObjectCollection,WIM_Palette_Hand,7,15,,Disable_Interface,,
3621.2100,18,ObjectCollection,WIM_Palette_Hand,7,15,,Enable_Interface,,
3621.2100,18,ObjectCollection,WIM_Palette_Hand,7,15,,Disable_Interface,,
3621.2370,18,ObjectCollection,WIM_Palette_Hand,7,15,,Enable_Interface,,
3621.2370,18,ObjectCollection,WIM_Palette_Hand,7,15,,Disable_Interface,,
3621.2660,18,ObjectCollection,WIM_Palette_Hand,7,15,,Enable_Interface,,
3621.2790,18,ObjectCollection,WIM_Palette_Hand,7,15,,SelectedMenuItem,Home,
3621.3380,18,ObjectCollection,WIM_Palette_Hand,7,15,,Confirm_Transition,World Target (Home),
3621.3650,18,ObjectCollection,WIM_Palette_Hand,7,15,,Disable_Interface,,
3623.7840,18,ObjectCollection,WIM_Palette_Hand,7,15,goldCoin_castle_grab_2,DepositedInChest,6.59
3645.8340,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3646.3190,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Town,
3646.4590,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Town,
3646.4990,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Town,
3646.5390,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,City,
3647.6590,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,City,
3648.0390,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Town,
3648.5590,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Funland,
3649.2790,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Snowy,
3649.9190,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Castle,
3650.8990,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Castle,
3651.0990,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Snowy,
3651.4990,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Funland,
3652.0190,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Town,
3652.4590,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,City,
3653.1390,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,City,
3653.6440,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Confirm_Transition,World Target (City),
3654.1450,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3654.6050,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3654.6910,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3654.7280,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3655.5990,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Town,
3656.6990,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Town,
3657.2590,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Funland,
3658.6990,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Snowy,
3659.3790,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Castle,
3659.4390,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Castle,
3659.8590,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Castle,
3660.4080,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Confirm_Transition,World Target (Castle),
3660.9100,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3661.3680,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3661.3680,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3661.3960,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3661.3960,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3661.4260,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3661.4260,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3661.4650,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3661.6790,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Home,
3661.7390,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,City,
3662.3190,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Home,
3662.8310,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Confirm_Transition,World Target (Home),
3662.9280,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3667.2980,18,ObjectCollection,WIM_Palette_HeadHand,8,1,goldCoin_snowy_grab_2,SpawnedCoin,0.00
3669.5670,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3669.5990,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Town,
3670.3790,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,City,
3670.4990,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Town,
3671.5990,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,City,
3672.0790,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Town,
3672.6390,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Town,
3672.6790,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Town,
3672.7190,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Funland,
3673.5590,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Snowy,
3673.6590,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Snowy,
3673.6990,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Snowy,
3673.7390,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Snowy,
3674.2320,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Confirm_Transition,World Target (Snowscape),
3674.4680,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3676.9990,18,ObjectCollection,WIM_Palette_HeadHand,8,1,goldCoin_snowy_grab_2,GrabbedCoin,9.70
3677.6270,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3677.6550,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3678.0170,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3678.0590,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Town,
3678.0900,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Confirm_Transition,World Target (Town),
3678.5190,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,City,
3678.6160,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3678.6570,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3678.6570,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3678.7540,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3678.8590,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,City,
3678.9390,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,SelectedMenuItem,Home,
3679.6590,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Confirm_Transition,World Target (Home),
3680.1600,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3680.2290,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3680.2290,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3680.2440,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3680.2440,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3680.2590,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3680.2590,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3680.2850,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Enable_Interface,,
3680.2850,18,ObjectCollection,WIM_Palette_HeadHand,8,1,,Disable_Interface,,
3681.7610,18,ObjectCollection,WIM_Palette_HeadHand,8,1,goldCoin_snowy_grab_2,DepositedInChest,4.76
3681.7610,18,ObjectCollection,WIM_Palette_HeadHand,8,2,goldCoin_city_grab_3,SpawnedCoin,0.00
3683.0290,18,ObjectCollection,WIM_Palette_HeadHand,8,2,,Enable_Interface,,
3683.1190,18,ObjectCollection,WIM_Palette_HeadHand,8,2,,SelectedMenuItem,City,
3683.5990,18,ObjectCollection,WIM_Palette_HeadHand,8,2,,SelectedMenuItem,City,
3684.6150,18,ObjectCollection,WIM_Palette_HeadHand,8,2,,Confirm_Transition,World Target (City),
3685.1160,18,ObjectCollection,WIM_Palette_HeadHand,8,2,,Disable_Interface,,
3687.2390,18,ObjectCollection,WIM_Palette_HeadHand,8,2,goldCoin_city_grab_3,GrabbedCoin,5.48
3688.2330,18,ObjectCollection,WIM_Palette_HeadHand,8,2,,Enable_Interface,,
3689.2190,18,ObjectCollection,WIM_Palette_HeadHand,8,2,,SelectedMenuItem,Home,
3689.8340,18,ObjectCollection,WIM_Palette_HeadHand,8,2,,Confirm_Transition,World Target (Home),
3689.9460,18,ObjectCollection,WIM_Palette_HeadHand,8,2,,Disable_Interface,,
3690.4430,18,ObjectCollection,WIM_Palette_HeadHand,8,2,,Enable_Interface,,
3690.4430,18,ObjectCollection,WIM_Palette_HeadHand,8,2,,Disable_Interface,,
3690.4590,18,ObjectCollection,WIM_Palette_HeadHand,8,2,,Enable_Interface,,
3690.5270,18,ObjectCollection,WIM_Palette_HeadHand,8,2,,Disable_Interface,,
3692.0740,18,ObjectCollection,WIM_Palette_HeadHand,8,2,goldCoin_city_grab_3,DepositedInChest,4.84
3692.0740,18,ObjectCollection,WIM_Palette_HeadHand,8,3,goldCoin_castle_grab,SpawnedCoin,0.00
3693.4110,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,Enable_Interface,,
3693.4390,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,SelectedMenuItem,City,
3694.5990,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,SelectedMenuItem,Town,
3694.9190,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,SelectedMenuItem,Funland,
3695.3790,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,SelectedMenuItem,Snowy,
3696.0390,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,SelectedMenuItem,Castle,
3696.8390,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,SelectedMenuItem,Castle,
3697.2810,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,Confirm_Transition,World Target (Castle),
3697.7680,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,Disable_Interface,,
3700.0390,18,ObjectCollection,WIM_Palette_HeadHand,8,3,goldCoin_castle_grab,GrabbedCoin,7.96
3700.9690,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,Enable_Interface,,
3701.0260,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,Disable_Interface,,
3701.1360,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,Enable_Interface,,
3701.7790,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,SelectedMenuItem,Home,
3702.2770,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,Confirm_Transition,World Target (Home),
3702.7790,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,Disable_Interface,,
3703.2650,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,Enable_Interface,,
3703.2650,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,Disable_Interface,,
3703.2810,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,Enable_Interface,,
3703.2810,18,ObjectCollection,WIM_Palette_HeadHand,8,3,,Disable_Interface,,
3704.5330,18,ObjectCollection,WIM_Palette_HeadHand,8,3,goldCoin_castle_grab,DepositedInChest,4.49
3704.5330,18,ObjectCollection,WIM_Palette_HeadHand,8,4,goldCoin_funland_grab,SpawnedCoin,0.00
3705.2980,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Enable_Interface,,
3705.6990,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,SelectedMenuItem,City,
3705.7030,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Confirm_Transition,World Target (City),
3706.2040,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Disable_Interface,,
3706.2330,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Enable_Interface,,
3706.2330,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Disable_Interface,,
3706.3600,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Enable_Interface,,
3706.3600,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Disable_Interface,,
3706.4600,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Enable_Interface,,
3706.4600,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Disable_Interface,,
3706.5630,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Enable_Interface,,
3706.6790,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,SelectedMenuItem,Town,
3706.8990,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Disable_Interface,,
3707.0940,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Enable_Interface,,
3707.1390,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,SelectedMenuItem,Town,
3707.8790,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,SelectedMenuItem,Funland,
3709.5190,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,SelectedMenuItem,Funland,
3710.1290,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Confirm_Transition,World Target (Funland),
3710.6310,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Disable_Interface,,
3712.2590,18,ObjectCollection,WIM_Palette_HeadHand,8,4,goldCoin_funland_grab,GrabbedCoin,7.73
3713.1510,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Enable_Interface,,
3713.1990,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,SelectedMenuItem,City,
3713.9590,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,SelectedMenuItem,Home,
3714.5840,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Confirm_Transition,World Target (Home),
3715.0850,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Disable_Interface,,
3715.7390,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Enable_Interface,,
3715.9070,18,ObjectCollection,WIM_Palette_HeadHand,8,4,,Disable_Interface,,
3717.0760,18,ObjectCollection,WIM_Palette_HeadHand,8,4,goldCoin_funland_grab,DepositedInChest,4.82
3717.0760,18,ObjectCollection,WIM_Palette_HeadHand,8,5,goldCoin_snowy_grab,SpawnedCoin,0.00
3718.1070,18,ObjectCollection,WIM_Palette_HeadHand,8,5,,Enable_Interface,,
3718.7190,18,ObjectCollection,WIM_Palette_HeadHand,8,5,,SelectedMenuItem,City,
3719.0190,18,ObjectCollection,WIM_Palette_HeadHand,8,5,,SelectedMenuItem,Town,
3719.3190,18,ObjectCollection,WIM_Palette_HeadHand,8,5,,SelectedMenuItem,Funland,
3719.6590,18,ObjectCollection,WIM_Palette_HeadHand,8,5,,SelectedMenuItem,Funland,
3720.0390,18,ObjectCollection,WIM_Palette_HeadHand,8,5,,SelectedMenuItem,Castle,
3720.1990,18,ObjectCollection,WIM_Palette_HeadHand,8,5,,SelectedMenuItem,Snowy,
3720.9990,18,ObjectCollection,WIM_Palette_HeadHand,8,5,,SelectedMenuItem,Snowy,
3721.4620,18,ObjectCollection,WIM_Palette_HeadHand,8,5,,Confirm_Transition,World Target (Snowscape),
3721.9080,18,ObjectCollection,WIM_Palette_HeadHand,8,5,,Disable_Interface,,
3723.8790,18,ObjectCollection,WIM_Palette_HeadHand,8,5,goldCoin_snowy_grab,GrabbedCoin,6.80
3724.9010,18,ObjectCollection,WIM_Palette_HeadHand,8,5,,Enable_Interface,,
3724.9390,18,ObjectCollection,WIM_Palette_HeadHand,8,5,,SelectedMenuItem,City,
3725.5990,18,ObjectCollection,WIM_Palette_HeadHand,8,5,,SelectedMenuItem,Home,
3726.0420,18,ObjectCollection,WIM_Palette_HeadHand,8,5,,Confirm_Transition,World Target (Home),
3726.5430,18,ObjectCollection,WIM_Palette_HeadHand,8,5,,Disable_Interface,,
3728.1850,18,ObjectCollection,WIM_Palette_HeadHand,8,5,goldCoin_snowy_grab,DepositedInChest,4.31
3728.1850,18,ObjectCollection,WIM_Palette_HeadHand,8,6,goldCoin_city_grab,SpawnedCoin,0.00
3729.0760,18,ObjectCollection,WIM_Palette_HeadHand,8,6,,Enable_Interface,,
3729.5190,18,ObjectCollection,WIM_Palette_HeadHand,8,6,,SelectedMenuItem,Home,
3729.9990,18,ObjectCollection,WIM_Palette_HeadHand,8,6,,SelectedMenuItem,Town,
3729.9990,18,ObjectCollection,WIM_Palette_HeadHand,8,6,,SelectedMenuItem,City,
3730.5790,18,ObjectCollection,WIM_Palette_HeadHand,8,6,,SelectedMenuItem,Town,
3730.7990,18,ObjectCollection,WIM_Palette_HeadHand,8,6,,SelectedMenuItem,City,
3731.4020,18,ObjectCollection,WIM_Palette_HeadHand,8,6,,Disable_Interface,,
3732.1940,18,ObjectCollection,WIM_Palette_HeadHand,8,6,,Enable_Interface,,
3732.2990,18,ObjectCollection,WIM_Palette_HeadHand,8,6,,SelectedMenuItem,City,
3733.2390,18,ObjectCollection,WIM_Palette_HeadHand,8,6,,Confirm_Transition,World Target (City),
3733.7400,18,ObjectCollection,WIM_Palette_HeadHand,8,6,,Disable_Interface,,
3735.8190,18,ObjectCollection,WIM_Palette_HeadHand,8,6,goldCoin_city_grab,GrabbedCoin,7.63
3736.7740,18,ObjectCollection,WIM_Palette_HeadHand,8,6,,Enable_Interface,,
3737.8990,18,ObjectCollection,WIM_Palette_HeadHand,8,6,,SelectedMenuItem,Home,
3738.5280,18,ObjectCollection,WIM_Palette_HeadHand,8,6,,Confirm_Transition,World Target (Home),
3739.0290,18,ObjectCollection,WIM_Palette_HeadHand,8,6,,Disable_Interface,,
3740.4900,18,ObjectCollection,WIM_Palette_HeadHand,8,6,goldCoin_city_grab,DepositedInChest,4.67
3740.4900,18,ObjectCollection,WIM_Palette_HeadHand,8,7,goldCoin_medieval_grab_2,SpawnedCoin,0.00
3740.8240,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,Enable_Interface,,
3740.8590,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,SelectedMenuItem,City,
3740.9530,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,Confirm_Transition,World Target (City),
3741.0100,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,Disable_Interface,,
3741.9790,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,Enable_Interface,,
3742.2190,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,SelectedMenuItem,Home,
3743.0590,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,SelectedMenuItem,Town,
3743.7390,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,SelectedMenuItem,Town,
3743.7790,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,SelectedMenuItem,Town,
3744.2900,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,Confirm_Transition,World Target (Town),
3744.5420,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,Disable_Interface,,
3746.1790,18,ObjectCollection,WIM_Palette_HeadHand,8,7,goldCoin_medieval_grab_2,GrabbedCoin,5.69
3747.0600,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,Enable_Interface,,
3747.1790,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,SelectedMenuItem,Home,
3747.7290,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,Confirm_Transition,World Target (Home),
3748.2300,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,Disable_Interface,,
3748.3270,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,Enable_Interface,,
3748.3270,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,Disable_Interface,,
3748.3420,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,Enable_Interface,,
3748.3420,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,Disable_Interface,,
3748.3560,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,Enable_Interface,,
3748.3560,18,ObjectCollection,WIM_Palette_HeadHand,8,7,,Disable_Interface,,
3749.5940,18,ObjectCollection,WIM_Palette_HeadHand,8,7,goldCoin_medieval_grab_2,DepositedInChest,3.42
3749.5940,18,ObjectCollection,WIM_Palette_HeadHand,8,8,goldCoin_snowy_grab_3,SpawnedCoin,0.00
3750.8610,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,Enable_Interface,,
3751.5990,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,SelectedMenuItem,City,
3751.9390,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,SelectedMenuItem,Town,
3752.3190,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,SelectedMenuItem,Town,
3752.3590,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,SelectedMenuItem,Town,
3752.3990,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,SelectedMenuItem,Town,
3752.6990,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,SelectedMenuItem,Funland,
3753.3790,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,SelectedMenuItem,Funland,
3753.3990,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,SelectedMenuItem,Snowy,
3753.9590,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,SelectedMenuItem,Snowy,
3754.1590,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,SelectedMenuItem,Snowy,
3754.6060,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,Confirm_Transition,World Target (Snowscape),
3755.0650,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,Disable_Interface,,
3762.1390,18,ObjectCollection,WIM_Palette_HeadHand,8,8,goldCoin_snowy_grab_3,GrabbedCoin,12.54
3763.4040,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,Enable_Interface,,
3764.1390,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,SelectedMenuItem,Home,
3764.6290,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,Confirm_Transition,World Target (Home),
3764.7680,18,ObjectCollection,WIM_Palette_HeadHand,8,8,,Disable_Interface,,
3766.7580,18,ObjectCollection,WIM_Palette_HeadHand,8,8,goldCoin_snowy_grab_3,DepositedInChest,4.62
3766.7580,18,ObjectCollection,WIM_Palette_HeadHand,8,9,goldCoin_funland_grab_3,SpawnedCoin,0.00
3767.6770,18,ObjectCollection,WIM_Palette_HeadHand,8,9,,Enable_Interface,,
3769.6590,18,ObjectCollection,WIM_Palette_HeadHand,8,9,,SelectedMenuItem,City,
3770.0590,18,ObjectCollection,WIM_Palette_HeadHand,8,9,,SelectedMenuItem,Town,
